step temp press pressGiga vol ke pe density
203000 2072.9856036295395825 96210.899262189137517 9.62108992621891 31461.724556852077512 734.99897325922734126 -11322.41783738342383 8.5351113514020742201
204000 2004.0885773173963571 104094.58200630024658 10.40945820063 31355.778828347549279 710.57080380577031065 -11300.775422643378988 8.5639500096583969224
205000 2010.7102316025195705 95224.979165917800856 9.52249791659178 31391.210440276507143 712.91858137466510925 -11347.653767772950232 8.5542837830597608928
206000 2130.6813799837154875 103544.07746953361493 10.3544077469534 31275.407134207627678 755.45562105623332627 -11343.103740456750529 8.5859576902571586032
207000 1975.8915117357360032 97959.867351423716173 9.79598673514237 31397.60952781153901 700.57323594270519607 -11327.67095711505317 8.5525403506281030275
208000 2036.5285297188147524 100766.53305070882197 10.0766533050709 31355.618474811537453 722.07273207091316181 -11327.359517421504279 8.5639938059454134844
209000 2016.1596109932233958 103971.21441872387368 10.3971214418724 31343.181835765877622 714.85071647973029485 -11306.898579393608088 8.5673919070160664546
210000 1987.9211996362928403 100023.88594107696554 10.0023885941077 31349.264584690936317 704.83848903469834113 -11333.113546760501777 8.5657295619944751053
211000 2032.0010825147203377 102993.98839580744971 10.2993988395807 31331.830186477469397 720.4674777745647134 -11322.837730906032448 8.570495907888853182
212000 1962.3978234057094596 97528.60695469766506 9.75286069546977 31420.390772591836139 695.78890601263492499 -11318.072065128140821 8.5463393610659057487
213000 2107.0710953015736777 100723.16805562075751 10.0723168055621 31345.744109836079588 747.08434487884528608 -11334.850029421071667 8.5666915884638683565
214000 2015.3811665275616178 94407.089958466749522 9.44070899584668 31482.624080866924487 714.5747107602505821 -11323.063750338345926 8.5294453762851389911
215000 2111.8599499827537329 105772.46548493248702 10.5772465484932 31249.740278679772018 748.78228396129350131 -11340.105285963385541 8.5930097340066051714
216000 2047.6917187026419924 95639.471541232967866 9.5639471541233 31490.728616786669591 726.03075880638391482 -11313.641619387504761 8.5272502160121330661
217000 2037.9772928802722163 102400.05730210935872 10.2400057302109 31328.431688850007049 722.58640637444068489 -11325.798198649470578 8.5714256323735771304
218000 2001.8595582703751461 97682.535104358903482 9.76825351043589 31394.617976446352259 709.78048152467624732 -11331.594210472332634 8.5533553108158955069
219000 2113.197105967753032 103670.6596215499012 10.367065962155 31324.099918696469103 749.2563867598565821 -11327.0297849031449 8.5726109639816350239
220000 2007.9647068350884638 94905.228793318921817 9.49052287933189 31458.440720231406885 711.94512652693902055 -11325.377216507085905 8.5360023018298623043
221000 2059.4082683150395496 105848.96960589157243 10.5848969605892 31230.378331161624374 730.18498540601638069 -11345.513750963149505 8.5983371559714800725
222000 2026.944175660330302 97150.261511754069943 9.71502615117541 31414.222751551063993 718.67449795872016693 -11325.787267867039191 8.5480173908366090529
223000 2119.4500296539185911 104180.24215783407271 10.4180242157834 31359.297667575585365 751.47342699455634829 -11306.877617700287374 8.5629890454314434578
224000 2099.2718498880740299 94033.040423717407975 9.40330404237174 31492.626840440989326 744.31903991913782193 -11325.89766408118885 8.5267362344967665422
225000 1977.4243084373485999 105819.88152595364954 10.5819881525954 31216.72116434268537 701.11670522677923145 -11342.599947977192642 8.6020988875219011049
226000 2080.8920138053358642 93749.728081962661236 9.37497280819627 31445.347075058489281 737.80227461896754448 -11338.736728408894123 8.5395566396168991474
227000 2026.9905541928578714 103197.27379813307198 10.3197273798133 31263.302744500007975 718.69094195800755642 -11342.949389000810697 8.5892819640469539877
228000 2031.8853691781878297 94396.560829374415334 9.43965608293744 31482.914853464684711 720.42645038711214056 -11319.592394965558924 8.5293665993040033158
229000 2099.2161325657220914 100045.72876558205462 10.0045728765582 31403.157854516895895 744.29928475313488434 -11318.676457574812957 8.5510292832301733057
230000 2052.5830463399342989 99079.857447943315492 9.90798574479433 31340.470767998453084 727.76503075935352172 -11343.2225164495012 8.5681330184123165594
231000 2065.4645213627431986 97347.060385508113541 9.73470603855081 31406.744241986329143 732.33229398551952727 -11332.304440901676571 8.5500528272169091792
232000 2056.3235339421048593 103535.60549001232721 10.3535605490012 31326.246174771891674 729.09126020458973017 -11314.823916613300753 8.5720236284208706223
233000 1998.7169492827360955 93286.733169683735468 9.32867331696837 31450.242965108172939 708.66623626642365252 -11337.478363245827495 8.5382272784915507202
234000 2063.7892893825960527 109422.01469807492686 10.9422014698075 31236.422392583823239 731.73832276679843289 -11316.410989920452266 8.5966734290168904664
235000 2057.3475940394828285 97623.0574172927154 9.76230574172927 31371.739511941017554 729.45435154435142522 -11338.941883748084365 8.5595930151614112447
236000 2032.3533333771549678 100514.32993285961857 10.051432993286 31420.70216918393271 720.59237204385726727 -11307.164898501800053 8.5462546621009494174
237000 2028.0740417638414783 100387.10506128214183 10.0387105061282 31374.868926689770888 719.075103937144263 -11319.665194521334342 8.5587392580767982508
238000 2056.4116958056183648 94664.400941254498321 9.46644009412545 31473.748597825837351 729.12251892585118185 -11325.672013156363391 8.5318506489698275885
239000 2053.1872818600168102 105803.91313080587133 10.5803913130806 31283.290801431026921 727.97926885444189793 -11325.142182310988574 8.5837939526358884024
240000 2049.7035298504970342 94381.493965410409146 9.43814939654104 31492.332530776384374 726.74406772926113263 -11320.801909787034674 8.5268159205879410223
241000 2121.6984759739684705 99463.419358629573253 9.94634193586296 31363.728744687192375 752.27063742079940312 -11339.865738014661474 8.5617792637414211754
242000 2015.5372561014123676 101047.72347601302317 10.1047723476013 31330.161379318360559 714.63005396973346706 -11333.866811712327035 8.5709524170256887743
243000 2057.5824747320575625 97354.611386114615016 9.73546113861146 31454.013340608871658 729.53763097840942464 -11318.205816538156796 8.5372038058236388025
244000 2041.7858508703827738 101733.18552606832236 10.1733185526068 31313.257094050673913 723.93677089575157879 -11337.080324840178946 8.5755793973566714072
245000 2027.7348899694143256 102571.46309207299782 10.2571463092073 31379.856601289429818 718.95485408097226809 -11305.981645542593469 8.5573788883674968275
246000 2037.1187395456715876 98632.832520766736707 9.86328325207667 31434.147535795847944 722.28199720810846429 -11312.201429020002251 8.5425991620763372936
247000 2047.352051884645789 105013.21748815661704 10.5013217488157 31234.163337604299159 725.91032634315786254 -11344.390847377298996 8.5972951955648611033
248000 2058.7460917126932145 89516.369747786578955 8.95163697477866 31579.628481775718683 729.95020368732593852 -11319.330190597542241 8.5032451396582811043
249000 2094.8959072093016403 105785.58750671101734 10.5785587506711 31296.577761035259755 742.76750315481706366 -11318.404324393246497 8.5801497035946496794
250000 2007.5617056099265483 94531.148739695534459 9.45311487396955 31462.350094379697111 711.80223817971761946 -11329.041391143455257 8.5349416554818180458
